2654834759,1,2654834759,3919054,"01-30-2017 20:00:29.446847000",416,14223,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3999721902,5253,2,2,2,0,12296,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LGWR)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919053,"01-30-2017 20:00:28.446847000",23,47329,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,906644781,7596,22966274064,22082275728,23036853272,0,0,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919052,"01-30-2017 20:00:27.446847000",23,47329,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3905407295,7345,3,1220722,33554433,25624,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919051,"01-30-2017 20:00:26.446847000",23,47329,2,0,"0t9xqgg9n3yws",0,2,10125874396464098543,"",0,2985392067,3472675863,1,2,2,1,16777790,"01/30/2017 20:00:25",0,0,0,0,0,0,0,2652584166,7143,4,37460,1,5937,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919050,"01-30-2017 20:00:25.446847000",23,47329,2,0,"4bc30jxu2tnn5",0,2,8692834087145920984,"",0,948693211,855951245,1,7,21,24,16777217,"01/30/2017 20:00:24",0,0,0,0,0,0,0,2652584166,6780,16,1,1,0,5686,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919049,"01-30-2017 20:00:24.446847000",23,47329,2,0,"d8g92z6hk8rjd",0,2,11594021318767341701,"",0,2849420157,633827795,1,1,105,0,16777790,"01/30/2017 20:00:23",0,0,0,0,0,0,0,3905407295,6551,3,646447,33554433,771,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919049,"01-30-2017 20:00:24.446847000",416,14223,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3999721902,5183,2,242,2,0,17176,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LGWR)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919048,"01-30-2017 20:00:23.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,6063,4,41849,1,353,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919047,"01-30-2017 20:00:22.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,5652,3,1897195,1,0,11028,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919046,"01-30-2017 20:00:21.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,5428,4,41620,1,0,3448,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919045,"01-30-2017 20:00:20.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,5022,4,40438,1,0,8591,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919044,"01-30-2017 20:00:19.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,1238611814,4903,1178730502,1,14461222,677,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919044,"01-30-2017 20:00:19.426847000",416,14223,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3999721902,5103,2,476,2,0,22599,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LGWR)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919043,"01-30-2017 20:00:18.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,4652,3,1878630,1,0,11236,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919042,"01-30-2017 20:00:17.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2685450749,4384,3,1897812,33554433,0,19598,4294967293,0,0,4294967295,0,0,0,59,0,,2,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919041,"01-30-2017 20:00:16.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,4078,3,1897175,1,0,5019,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919040,"01-30-2017 20:00:15.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,3840,4,39802,1,0,9824,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919039,"01-30-2017 20:00:14.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,3626,3,1898984,1,0,13538,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919039,"01-30-2017 20:00:14.426847000",61,43347,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2910564005,27214,30,0,0,6114,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LMS0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919039,"01-30-2017 20:00:14.426847000",416,14223,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3999721902,5022,2,182,2,0,11802,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LGWR)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919038,"01-30-2017 20:00:13.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,3433,4,39616,1,0,13992,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919037,"01-30-2017 20:00:12.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,2783,4,39273,1,271,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919036,"01-30-2017 20:00:11.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,2428,3,1897481,1,0,387,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919035,"01-30-2017 20:00:10.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,2039,3,1879246,1,0,6945,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919034,"01-30-2017 20:00:09.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,1614,4,38105,1,0,453,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919033,"01-30-2017 20:00:08.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,1290,4,37860,1,0,2553,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919032,"01-30-2017 20:00:07.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2701629120,956,3,1892412,33554433,0,5373,4294967293,0,0,4294967295,0,0,0,59,0,,2,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919031,"01-30-2017 20:00:06.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,582,4,37513,1,0,384,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919030,"01-30-2017 20:00:05.426847000",23,47329,2,0,"4d0txuvj57qxc",0,2,2289762027997615271,"",0,3124263243,461422273,1,1,105,0,16777512,"01/30/2017 20:00:04",0,0,0,0,0,0,0,2652584166,182,3,1897008,1,0,6405,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Auto-Flush Slave Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3919008,"01-30-2017 19:59:43.426847000",68,1928,2,0,"a3vfsb1vvtr3s",1,3,9015890505843434053,"",0,2700556141,1507021220,1,2,89,0,16984413,"01/30/2017 19:59:42",0,0,0,0,1,68,1928,2071012023,58898,1347616774,2,32766,0,1065,4294967294,0,1,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (QM03)","Streams","AQ LB Coordinator","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918948,"01-30-2017 19:58:43.403857000",417,33326,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,606473003,17578,1129250822,0,0,0,519,4294967294,0,0,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918944,"01-30-2017 19:58:39.403857000",297,28735,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3176176482,11672,1,1,200,142197,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (DIA0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918942,"01-30-2017 19:58:37.403857000",417,33326,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,606473003,17573,1129250822,0,0,0,716,4294967294,0,0,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918932,"01-30-2017 19:58:27.403857000",13,55743,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2173075130,668,0,0,0,15009795,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M000)","MMON_SLAVE","JAVAVM JIT slave action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918919,"01-30-2017 19:58:14.393857000",121,19301,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2910564005,50751,30,0,0,3740,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LMS1)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918871,"01-30-2017 19:57:26.383857000",356,13586,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1736567536,35421,0,0,0,0,26,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918812,"01-30-2017 19:56:27.366937000",121,19301,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2910564005,47042,30,0,0,30120,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LMS1)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918803,"01-30-2017 19:56:18.356937000",179,54321,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,34132,100,0,0,999432,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (PSP0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918802,"01-30-2017 19:56:17.356937000",179,54321,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,34131,100,0,0,999283,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (PSP0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918751,"01-30-2017 19:55:26.356937000",13,55743,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2173075130,656,0,0,0,15009183,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M000)","MMON_SLAVE","JAVAVM JIT slave action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918728,"01-30-2017 19:55:03.346937000",298,51582,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3753139397,58422,1230372867,1398361667,51,0,635,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LCK1)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918703,"01-30-2017 19:54:38.339825000",415,46906,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,317011907,63691,80,0,80,723,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LMD0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918640,"01-30-2017 19:53:35.319825000",128,55120,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,4233989021,33118,0,0,0,90140,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (TT00)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918634,"01-30-2017 19:53:29.319825000",415,46906,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,317011907,62833,80,0,80,4825,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LMD0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918622,"01-30-2017 19:53:17.309825000",297,28735,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3176176482,9143,1,1,180,20540,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (DIA0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918587,"01-30-2017 19:52:42.309862000",179,54321,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2423447952,33873,1295003698,1,0,0,6163,4294967295,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (PSP0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918587,"01-30-2017 19:52:42.309862000",194,16780,2,0,"",0,0,0,"a3vfsb1vvtr3s",3,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1055154682,1,0,0,0,164,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M003)","MMON_SLAVE","Monitor Tablespace Thresholds","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918587,"01-30-2017 19:52:42.309862000",417,33326,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,4097944222,17234,3158067,0,0,0,37638,4294967295,0,0,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918574,"01-30-2017 19:52:29.299862000",310,17661,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1445598276,5634,37,2471948,10,0,10158,4294967293,0,0,4294967295,0,0,0,59,17325,,0,0,165959219,"oracle@stha8n0dk (W005)","KTSJ","KTSJ Slave","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918574,"01-30-2017 19:52:29.299862000",378,8170,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1445598276,3459,3,75297,10,0,7087,4294967293,0,0,4294967295,0,0,0,59,17325,,0,0,165959219,"oracle@stha8n0dk (W001)","KTSJ","KTSJ Slave","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918555,"01-30-2017 19:52:10.289862000",13,55743,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2173075130,642,0,0,0,15000051,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M000)","MMON_SLAVE","JAVAVM JIT slave action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918552,"01-30-2017 19:52:07.289862000",194,30836,1,0,"",65535,0,0,"a6ygk0r9s5xuj",3,0,0,0,0,0,0,0,"",0,0,0,0,2,313,40827,2795431108,25,1,0,0,0,335,4294967295,0,0,4294967295,0,0,0,59,17325,,0,0,165959219,"oracle@stha8n0dk (PPA7)","","","","stha8n0dl",0,""
####
2654834759,1,2654834759,3918544,"01-30-2017 19:51:59.289862000",179,54321,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,33821,100,0,0,999353,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (PSP0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918532,"01-30-2017 19:51:47.279862000",3,5523,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,13102552,61629,0,1,1,0,251,4294967295,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (CKPT)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918529,"01-30-2017 19:51:44.279862000",3,5523,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3213517201,61625,0,827,1,349,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (CKPT)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918374,"01-30-2017 19:49:09.230854000",13,55743,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2173075130,630,0,0,0,15009899,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M000)","MMON_SLAVE","JAVAVM JIT slave action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918364,"01-30-2017 19:48:59.225854000",239,48756,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,341609523,12700,0,0,0,149935,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LMHB)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918337,"01-30-2017 19:48:32.215854000",144,19710,1,189,"1mfs6aznwhut1",1,47,0,"guhmpkc3261fb",47,0,0,0,0,0,0,0,"",97439,1,0,0,0,0,0,1421975091,19326,1413697536,1,0,741,0,4294967291,0,0,96278,14,315328,0,94,17325,,0,1024,812282661,"httpd.worker@stha2a071 (TNS V1-V3)","","","NBABAUTO-","stha2a071",47280,""
####
2654834759,1,2654834759,3918296,"01-30-2017 19:47:51.195854000",121,19301,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2910564005,28864,30,0,0,32297,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LMS1)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918275,"01-30-2017 19:47:30.185854000",179,54321,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,33521,100,0,0,999382,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (PSP0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918274,"01-30-2017 19:47:29.185854000",179,54321,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,33520,100,0,0,999395,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (PSP0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918235,"01-30-2017 19:46:50.173896000",417,33326,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,16899,21,0,0,210851,0,4294967291,0,0,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918229,"01-30-2017 19:46:44.173896000",189,14680,2,0,"bb926a5dcb8kr",0,189,15864925192918233104,"",0,3530933756,268683146,1,1,68,0,16834873,"01/30/2017 19:46:43",0,0,0,0,0,0,0,111015833,6,1,4090,33554433,0,301,4294967293,0,0,4294967295,0,0,0,9,0,,2,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Flush KSXM hash table action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918193,"01-30-2017 19:46:08.153896000",13,55743,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2173075130,618,0,0,0,15009269,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M000)","MMON_SLAVE","JAVAVM JIT slave action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918152,"01-30-2017 19:45:27.153896000",357,56682,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1620694733,48630,1,0,2147483647,0,24329,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (DBW0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3918139,"01-30-2017 19:45:14.143896000",144,19710,1,189,"a3yw2cgkhtu2u",0,3,10172302409196698912,"3m71jtmw59k28",47,3580916436,3483514960,1,3,2,0,16831698,"01/30/2017 19:45:13",97335,9,0,0,0,0,0,2652584166,19016,14,314939,1,1861,0,4294967291,0,0,96278,14,314939,0,94,17325,,0,1024,812282661,"httpd.worker@stha2a071 (TNS V1-V3)","INS_WEB.CHANGE_TAB","PCONPROP-GET-17612531","PCONPROP-17612531","stha2a071",47280,""
####
2654834759,1,2654834759,3918050,"01-30-2017 19:43:45.108871000",144,19710,1,189,"1m9zqjy8agyca",0,3,18373762352979332597,"c0yb0rks3rq91",47,363087151,522230051,1,3,23,12,33101304,"01/30/2017 19:43:44",97335,9,0,0,0,0,0,3905407295,18848,17,259679,33619969,721,0,4294967291,0,0,96838,17,259679,0,94,17325,35001C0041040000,0,1024,812282661,"httpd.worker@stha2a071 (TNS V1-V3)","INS_WEB.CHANGE_TAB","NBABAUTO-GET-","NBABAUTO-","stha2a071",47280,""
####
2654834759,1,2654834759,3918039,"01-30-2017 19:43:34.108871000",144,19710,1,189,"d2ka65044fw29",3,3,10911989961573414011,"c0yb0rks3rq91",47,1984089397,851791944,1,0,55,0,21641667,"01/30/2017 19:43:33",97335,9,0,0,0,0,0,2652584166,18824,22,214713,1,387,0,4294967291,0,0,96122,22,214713,0,94,17325,2A0012007F040000,0,1024,812282661,"httpd.worker@stha2a071 (TNS V1-V3)","INS_WEB.CHANGE_TAB","PCONPROP-GET-17620012","PCONPROP-17620012","stha2a071",47280,""
####
2654834759,1,2654834759,3918034,"01-30-2017 19:43:29.108871000",416,14223,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,4078387448,60253,2,1,2,0,913,4294967295,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LGWR)","","","","stha8n0dk",0,""
####
